3.66,3.66,3.66,3.57,3.61,316634,1143159.42,0.002,0.833333314,576861440.9,1003079369,-0.0137,,3.65
3.61,3.61,3.7,3.54,3.57,307300,1100138.59,0.0019,0.833333314,570469624.4,991964916,-0.0111,,3.66
3.57,3.57,3.56,3.45,3.5,398372,1388074.74,0.0025,0.833333314,559283945.5,972514623.5,-0.0196,,3.56
3.5,3.5,3.65,3.48,3.5,330160,1160462.04,0.0021,0.833333314,559283945.5,972514623.5,0,,3.5
3.5,3.5,3.5,3.45,3.49,90527,315014.15,0.0006,0.833333314,557685991.4,969736010.3,-0.0029,,3.48
3.49,3.49,3.55,3.45,3.51,109542,383565.04,0.0007,0.833333314,560881899.6,975293236.7,0.0057,,3.48
3.51,3.51,3.53,3.45,3.5,101772,354837.1,0.0006,0.833333314,559283945.5,972514623.5,-0.0028,,3.46
3.5,3.5,3.63,3.47,3.61,593412,2120330.9,0.0037,0.833333314,576861440.9,1003079369,0.0314,,3.5
3.61,3.61,3.67,3.52,3.58,566938,2051530.72,0.0035,0.833333314,572067578.5,994743529.2,-0.0083,,3.58
3.58,3.58,3.61,3.56,3.6,233955,839417.03,0.0015,0.833333314,575263486.8,1000300756,0.0056,,3.57
3.6,3.6,3.8,3.55,3.66,840743,3072844.05,0.0053,0.833333314,584851211.6,1016972435,0.0167,,3.55
3.66,3.66,3.85,3.67,3.84,1787120,6678421.76,0.0112,0.833333314,613614385.9,1066987473,0.0492,,3.7
3.84,3.84,3.87,3.68,3.7,644674,2427249.58,0.004,0.833333314,591243028.1,1028086888,-0.0365,,3.87
3.7,3.7,3.72,3.58,3.69,329304,1191682.66,0.0021,0.833333314,589645074,1025308274,-0.0027,,3.64
3.69,3.69,3.68,3.46,3.68,274845,998094.63,0.0017,0.833333314,588047119.8,1022529661,-0.0027,,3.46
3.68,3.68,3.66,3.6,3.64,182311,660728.51,0.0011,0.833333314,581655303.3,1011415208,-0.0109,,3.6
3.64,3.64,3.62,3.53,3.55,155323,555689.19,0.001,0.833333314,567273716.2,986407689.6,-0.0247,,3.6
3.55,3.55,3.55,3.5,3.51,232294,816431.62,0.0015,0.833333314,560881899.6,975293236.7,-0.0113,,3.53
3.51,3.51,3.55,3.51,3.55,142838,502857.89,0.0009,0.833333314,567273716.2,986407689.6,0.0114,,3.53
3.55,3.55,3.63,3.54,3.56,339974,1219911.88,0.0021,0.833333314,568871670.3,989186302.8,0.0028,,3.56
3.56,3.56,3.55,3.5,3.54,201992,711075.66,0.0013,0.833333314,565675762,983629076.3,-0.0056,,3.51
3.54,3.54,3.57,3.49,3.53,332267,1166980.98,0.0021,0.833333314,564077807.9,980850463.1,-0.0028,,3.51
3.53,3.53,3.57,3.5,3.51,235602,832653.56,0.0015,0.833333314,560881899.6,975293236.7,-0.0057,,3.53
3.51,3.51,3.53,3.49,3.51,161342,566552.92,0.001,0.833333314,560881899.6,975293236.7,0,,3.5
3.51,3.51,3.52,3.49,3.51,392623,1376235.75,0.0025,0.833333314,560881899.6,975293236.7,0,,3.52
3.51,3.51,3.55,3.47,3.55,431395,1510156.06,0.0027,0.833333314,567273716.2,986407689.6,0.0114,,3.5
3.55,3.55,3.55,3.5,3.53,492680,1729690.04,0.0031,0.833333314,564077807.9,980850463.1,-0.0056,,3.55
3.53,3.53,3.54,3.47,3.48,296240,1034817.8,0.0019,0.833333314,556088037.2,966957397.1,-0.0142,,3.54
3.48,3.48,3.5,3.45,3.48,251200,869312.02,0.0016,0.833333314,556088037.2,966957397.1,0,,3.5
3.48,3.48,3.48,3.44,3.47,205564,709452.32,0.0013,0.833333314,554490083.1,964178783.9,-0.0029,,3.45
3.47,3.47,3.48,3.42,3.45,163714,562477.17,0.001,0.833333314,551294174.9,958621557.5,-0.0058,,3.48
3.45,3.45,3.55,3.42,3.46,597628,2066987.5,0.0037,0.833333314,552892129,961400170.7,0.0029,,3.45
3.46,3.46,3.46,3.37,3.39,238162,810694.1,0.0015,0.833333314,541706450.1,941949878.2,-0.0202,,3.43
3.39,3.39,3.4,3.37,3.39,124582,422421.43,0.0008,0.833333314,541706450.1,941949878.2,0,,3.39
3.39,3.39,3.41,3.35,3.39,276513,933816.03,0.0017,0.833333314,541706450.1,941949878.2,0,,3.36
3.39,3.39,3.46,3.38,3.45,387988,1330909.58,0.0024,0.833333314,551294174.9,958621557.5,0.0177,,3.39
3.45,3.45,3.48,3.41,3.46,708005,2447215.43,0.0044,0.833333314,552892129,961400170.7,0.0029,,3.41
3.46,3.46,3.55,3.45,3.48,593522,2072966.02,0.0037,0.833333314,556088037.2,966957397.1,0.0058,,3.46
3.48,3.48,3.52,3.43,3.45,475835,1657629.29,0.003,0.833333314,551294174.9,958621557.5,-0.0086,,3.45
3.45,3.45,3.53,3.45,3.53,1096249,3823880.36,0.0069,0.833333314,564077807.9,980850463.1,0.0232,,3.48
3.53,3.53,3.73,3.55,3.64,6345047,23288809.01,0.0397,0.833333314,581655303.3,1011415208,0.0312,,3.56
3.64,3.64,3.77,3.65,3.71,4136135,15365634.86,0.0259,0.833333314,592840982.2,1030865501,0.0192,,3.65
3.71,3.71,3.77,3.65,3.76,3938745,14595593,0.0246,0.833333314,600830752.9,1044758567,0.0135,,3.72
3.76,3.76,3.82,3.68,3.7,2929576,11003684.82,0.0183,0.833333314,591243028.1,1028086888,-0.016,,3.76
3.7,3.7,3.85,3.66,3.85,5139416,19297966.85,0.0322,0.833333314,615212340.1,1069766086,0.0405,,3.7
3.85,3.85,3.95,3.77,3.8,3910384,15058721.53,0.0245,0.833333314,607222569.4,1055873020,-0.013,,3.85
3.8,3.8,3.93,3.67,3.82,8227843,31353003.48,0.0515,0.833333314,610418477.7,1061430246,0.0053,,3.68
3.82,3.82,3.99,3.75,3.99,4669475,18054073.9,0.0292,0.833333314,637583697.9,1108666671,0.0445,,3.8
3.99,3.99,4.24,4.04,4.21,7256598,30143738.28,0.0454,0.833333314,672738688.7,1169796161,0.0551,,4.04
4.21,4.21,4.44,4,4.1,7678141,32313335.77,0.048,0.833333314,655161193.3,1139231416,-0.0261,,4.28
4.1,4.1,4.55,4.03,4.54,14685048,63795319.96,0.0919,0.833333314,725471175,1261490397,0.1073,,4.03
4.54,4.54,4.7,4.23,4.59,7275117,32537624.37,0.0455,0.833333314,733460945.7,1275383463,0.011,,4.61
4.59,4.59,4.9,4.38,4.45,8134393,37385794.59,0.0509,0.833333314,711089587.9,1236482878,-0.0305,,4.68
4.45,4.45,4.95,4.24,4.35,8774922,40310397.5,0.0549,0.833333314,695110046.6,1208696746,-0.0225,,4.7
4.35,4.35,4.45,4.13,4.21,3051802,12971339.04,0.0191,0.833333314,672738688.7,1169796161,-0.0322,,4.35
4.21,4.21,4.38,4.2,4.35,2526904,10807795.88,0.0158,0.833333314,695110046.6,1208696746,0.0333,,4.2
4.35,4.35,4.6,4.3,4.45,5006223,22243569.21,0.0313,0.833333314,711089587.9,1236482878,0.023,,4.4
4.45,4.45,4.4,4.24,4.33,2374396,10239930.75,0.0149,0.833333314,691914138.3,1203139520,-0.027,,4.4
4.33,4.33,4.35,4.01,4.12,1317877,5579901.52,0.0082,0.833333314,658357101.6,1144788643,-0.0485,,4.2
4.12,4.12,4.1,3.88,4.02,2104998,8357662.83,0.0132,0.833333314,642377560.3,1117002510,-0.0243,,4.08
4.02,4.02,4.13,4.01,4.11,1823583,7415359.22,0.0114,0.833333314,656759147.4,1142010029,0.0224,,4.04
4.11,4.11,4.2,4.03,4.07,1899845,7860157.14,0.0119,0.833333314,650367330.9,1130895576,-0.0097,,4.16
4.07,4.07,4.19,4.05,4.19,2103923,8690270.13,0.0132,0.833333314,669542780.5,1164238935,0.0295,,4.05
4.19,4.19,4.4,4.24,4.3,5784772,25031694.64,0.0362,0.833333314,687120275.9,1194803680,0.0263,,4.3
4.3,4.3,4.41,4.28,4.4,5770862,25032285,0.0361,0.833333314,703099817.2,1222589812,0.0233,,4.3
4.4,4.4,4.69,4.38,4.46,9628436,44088436.05,0.0603,0.833333314,712687542,1239261492,0.0136,,4.55
4.46,4.46,4.5,4.1,4.13,3051884,13081560.72,0.0191,0.833333314,659955055.7,1147567256,-0.074,,4.42
4.13,4.13,4.2,4.05,4.17,2798667,11602989.06,0.0175,0.833333314,666346872.2,1158681709,0.0097,,4.2
4.17,4.17,4.47,4.12,4.23,7800422,33488502.65,0.0488,0.833333314,675934597,1175353388,0.0144,,4.2
4.23,4.23,4.54,4.15,4.36,7215067,31450794.97,0.0452,0.833333314,696708000.7,1211475360,0.0307,,4.2
4.36,4.36,4.6,4.33,4.53,11764337,53256608.6,0.0736,0.833333314,723873220.9,1258711784,0.039,,4.45
4.53,4.53,4.62,4.29,4.45,5674820,25215434.26,0.0355,0.833333314,711089587.9,1236482878,-0.0177,,4.55
4.45,4.45,4.55,4.35,4.5,4877032,21745005.16,0.0305,0.833333314,719079358.5,1250375945,0.0112,,4.48
4.5,4.5,4.65,4.33,4.5,8827105,40050533.63,0.0552,0.833333314,719079358.5,1250375945,0,,4.65
4.5,4.5,4.83,4.4,4.57,10649706,48605639.68,0.0666,0.833333314,730265037.4,1269826237,0.0156,,4.55
4.57,4.57,4.83,4.35,4.62,12855748,59652109.64,0.0805,0.833333314,738254808.1,1283719303,0.0109,,4.59
4.62,4.62,4.8,4.53,4.64,8441695,39445662.65,0.0528,0.833333314,741450716.3,1289276529,0.0043,,4.62
4.64,4.64,5.12,4.7,4.87,13320280,65183061.4,0.0834,0.833333314,778203661.3,1353184633,0.0496,,4.7
4.87,4.87,4.85,4.55,4.76,5952196,28095648.22,0.0372,0.833333314,760626165.9,1322619888,-0.0226,,4.8
4.76,4.76,4.91,4.65,4.7,7293629,34822025.99,0.0456,0.833333314,751038441.1,1305948209,-0.0126,,4.76
4.7,4.7,4.8,4.62,4.65,3891281,18312200.27,0.0244,0.833333314,743048670.5,1292055143,-0.0106,,4.7
4.65,4.65,0,0,4.65,0,0,0,0.833333314,743048670.5,1292055143,0,,0
4.65,4.65,5,4.73,4.84,7946910,38788471.9,0.0497,0.833333314,773409798.9,1344848794,0.0409,,4.85
4.84,4.84,4.98,4.79,4.9,8315892,40243317.27,0.052,0.833333314,782997523.7,1361520473,0.0124,,4.92
4.9,4.9,5,3.48,4.77,5439179,26268180.55,0.034,0.833333314,762224120,1325398501,-0.0265,,4.95
4.77,4.77,4.82,4.65,4.66,2777958,13105392.29,0.0174,0.833333314,744646624.6,1294833756,-0.0231,,4.8
4.66,4.66,4.75,4.6,4.75,2040773,9518351.35,0.0128,0.833333314,759028211.8,1319841275,0.0193,,4.68
4.75,4.75,4.82,4.68,4.71,3064015,14534350.79,0.0192,0.833333314,752636395.2,1308726822,-0.0084,,4.8
4.71,4.71,4.78,4.67,4.74,2967295,13983311.04,0.0186,0.833333314,757430257.6,1317062662,0.0064,,4.7
4.74,4.74,4.95,4.72,4.8,4093751,19710741.88,0.0256,0.833333314,767017982.4,1333734341,0.0127,,4.74
4.8,4.8,5.15,4.76,5.14,12080744,60512428.33,0.0756,0.833333314,821348422.8,1428207190,0.0708,,4.78
5.14,5.14,5.25,4.88,5.02,8880944,44976871.81,0.0556,0.833333314,802172973.3,1394863831,-0.0233,,5.15
5.02,5.02,5.1,4.95,5,3885929,19469852.63,0.0243,0.833333314,798977065,1389306605,-0.004,,5
5,5,5.05,4.89,4.91,3760469,18594663.52,0.0235,0.833333314,784595477.8,1364299086,-0.018,,5.03
4.91,4.91,4.9,4.7,4.71,3077300,14687213.76,0.0193,0.833333314,752636395.2,1308726822,-0.0407,,4.9
4.71,4.71,4.68,4.44,4.46,2949201,13356494.5,0.0185,0.833333314,712687542,1239261492,-0.0531,,4.65
4.46,4.46,4.55,4.45,4.5,1673325,7508281.35,0.0105,0.833333314,719079358.5,1250375945,0.009,,4.5
4.5,4.5,4.63,4.48,4.61,1987455,9058913.26,0.0124,0.833333314,736656853.9,1280940690,0.0244,,4.5
4.61,4.61,4.7,4.56,4.66,2086076,9642123.75,0.0131,0.833333314,744646624.6,1294833756,0.0108,,4.65
4.66,4.66,4.9,4.66,4.8,5168926,24718895.84,0.0323,0.833333314,767017982.4,1333734341,0.03,,4.7
4.8,4.8,4.99,4.82,4.98,6490788,31843289.88,0.0406,0.833333314,795781156.7,1383749379,0.0375,,4.85
4.98,4.98,5.48,4.92,5.45,16786786,86799410.94,0.1051,0.833333314,870885000.9,1514344199,0.0944,,5.1
5.45,5.45,5.75,5.48,5.65,21151031,118894089,0.1324,0.833333314,902844083.5,1569916464,0.0367,,5.55
5.65,5.65,5.8,5.55,5.55,14619622,83484070.76,0.0915,0.833333314,886864542.2,1542130332,-0.0177,,5.76
5.55,5.55,5.88,5.33,5.82,9912438,55878815.35,0.062,0.833333314,930009303.7,1617152888,0.0486,,5.41
5.82,5.82,6.5,5.9,6.4,19385103,122825218.1,0.1213,0.833333314,1022690643,1778312454,0.0997,,6
6.4,6.4,6.8,6.4,6.78,12907800,85446259.22,0.0808,0.833333314,1083412900,1883899756,0.0594,,6.45
6.78,6.78,7.02,6.51,6.58,12851383,87553422.49,0.0804,0.833333314,1051453818,1828327492,-0.0295,,6.8
6.58,6.58,7,6.45,6.97,9542897,64566704.56,0.0597,0.833333314,1113774029,1936693407,0.0593,,6.5
6.97,6.97,7.3,7,7.28,12428993,89292617.3,0.0778,0.833333314,1163310607,2022830417,0.0445,,7.05
7.28,7.28,7.45,7.15,7.33,7835345,57179354.3,0.049,0.833333314,1171300377,2036723483,0.0069,,7.35
7.33,7.33,7.54,7,7.54,9621839,70315056.9,0.0602,0.833333314,1204857414,2095074360,0.0286,,7.38
7.54,7.54,8,7.61,7.95,10277798,80572949.19,0.0643,0.833333314,1270373533,2208997502,0.0544,,7.61
7.95,7.95,7.94,7.5,7.58,8476183,65183414.58,0.053,0.833333314,1211249231,2106188813,-0.0465,,7.9
7.58,7.58,7.65,7.08,7.2,7259354,53456445.11,0.0454,0.833333314,1150526974,2000601511,-0.0501,,7.5
7.2,7.2,6.32,5.75,6.31,6206548,37559788.56,0.0324,1,1208376591,2103965915,-0.1236,,6
6.31,6.31,6.5,6.1,6.18,5588175,35334179.14,0.0292,1,1183481353,2060619549,-0.0206,,6.4
6.18,6.18,6.15,5.8,5.9,4599421,27585886.65,0.024,1,1129860838,1967258146,-0.0453,,6.1
5.9,5.9,5.95,5.7,5.84,3186358,18587880.36,0.0166,1,1118370728,1947252131,-0.0102,,5.85
5.84,5.84,5.95,5.48,5.55,3514882,20024701.94,0.0184,1,1062835195,1850556391,-0.0497,,5.85
5.55,5.55,5.77,5.28,5.76,3717701,20413145.6,0.0194,1,1103050581,1920577444,0.0378,,5.55
5.76,5.76,5.85,5.65,5.78,3726611,21422782.65,0.0195,1,1106880618,1927246116,0.0035,,5.85
5.78,5.78,6.15,5.7,6.08,10097522,60765834.05,0.0527,1,1164331169,2027276191,0.0519,,5.8
6.08,6.08,6.24,6,6.1,6557515,40198099.08,0.0342,1,1168161206,2033944862,0.0033,,6.1
6.1,6.1,6.13,5.8,5.95,4356123,25857405.45,0.0227,1,1139435930,1983929825,-0.0246,,6.1
5.95,5.95,5.98,5.8,5.9,3765256,22257751.82,0.0197,1,1129860838,1967258146,-0.0084,,5.9
5.9,5.9,5.91,5.8,5.9,2796898,16408540.02,0.0146,1,1129860838,1967258146,0,,5.9
5.9,5.9,6,5.9,5.93,3071064,18240109.98,0.016,1,1135605893,1977261153,0.0051,,5.92
5.93,5.93,5.9,5.7,5.73,1994136,11624150.04,0.0104,1,1097305526,1910574436,-0.0337,,5.9
5.73,5.73,5.75,5.5,5.62,3539265,19723364.2,0.0185,1,1076240324,1873896742,-0.0192,,5.66
5.62,5.62,5.64,5.5,5.5,1758997,9736398.76,0.0092,1,1053260104,1833884712,-0.0214,,5.6
5.5,5.5,5.45,5.09,5.09,1945145,10263807.26,0.0102,1,974744350.3,1697176943,-0.0745,,5.45
5.09,5.09,5.55,5.02,5.54,6113012,32898525.49,0.0319,1,1060920177,1847222055,0.0884,,5.05
5.54,5.54,5.65,5.25,5.27,2997728,16282518.87,0.0157,1,1009214681,1757194988,-0.0487,,5.58
5.27,5.27,5.62,4.9,5.38,3283219,17381981.49,0.0171,1,1030279883,1793872682,0.0209,,5.28
5.38,5.38,5.47,5.11,5.2,2644592,14007967.29,0.0138,1,995809552.4,1733854637,-0.0335,,5.3
5.2,5.2,5.35,5.15,5.31,2478508,13129527.17,0.0129,1,1016874754,1770532331,0.0212,,5.16
5.31,5.31,5.5,5.3,5.49,3732558,20247133.49,0.0195,1,1051345085,1830550376,0.0339,,5.35
5.49,5.49,5.85,5.35,5.79,9869254,55943705.33,0.0515,1,1108795636,1930580451,0.0546,,5.5
5.79,5.79,6.1,5.7,6.03,13759873,82048539.73,0.0719,1,1154756077,2010604512,0.0415,,5.83
6.03,6.03,6.3,6.05,6.29,15057084,92723979.55,0.0786,1,1204546555,2097297243,0.0431,,6.05
6.29,6.29,6.42,6.05,6.15,14024330,88093456.69,0.0732,1,1177736298,2050616542,-0.0223,,6.3
6.15,6.15,6.5,6.08,6.45,17126652,108318669.9,0.0894,1,1235186849,2150646617,0.0488,,6.15
6.45,6.45,6.85,6.15,6.18,23005537,150606052,0.1201,1,1183481353,2060619549,-0.0419,,6.6
6.18,6.18,6.45,6.09,6.42,16953937,106493044.9,0.0885,1,1229441794,2140643609,0.0388,,6.15
6.42,6.42,6.82,6.47,6.68,29420685,196514044.1,0.1536,1,1279232271,2227336341,0.0405,,6.58
6.68,6.68,6.65,6.1,6.23,14079619,89228556.56,0.0735,1,1193056445,2077291228,-0.0674,,6.5
6.23,6.23,6.45,6,6.28,8538899,53386315.58,0.0446,1,1202631536,2093962908,0.008,,6.28
6.28,6.28,6.35,5.9,5.97,8077184,49133898.44,0.0422,1,1143265967,1990598496,-0.0494,,6.28
5.97,5.97,6.05,5.7,6.04,5325132,31327577.43,0.0278,1,1156671095,2013938847,0.0117,,5.9
6.04,6.04,6.1,5.85,6.09,4937985,29361891.5,0.0258,1,1166246187,2030610527,0.0083,,6.05
6.09,6.09,6.53,6.09,6.45,18393327,117144411.9,0.096,1,1235186849,2150646617,0.0591,,6.1
6.45,6.45,6.48,5.95,6,12926991,79579008.16,0.0675,1,1149011022,2000601504,-0.0698,,6.45
6,6,6.05,5.75,6.02,5771479,34115919.88,0.0301,1,1152841059,2007270176,0.0033,,5.95
6.02,6.02,6.11,5.97,6.09,3946305,23825498.29,0.0206,1,1166246187,2030610527,0.0116,,6.02
6.09,6.09,6.12,5.95,6.03,4051662,24480036.78,0.0212,1,1154756077,2010604512,-0.0099,,6.09
6.03,6.03,6.2,6,6.13,4111703,25020509.82,0.0215,1,1173906261,2043947870,0.0166,,6.05
6.13,6.13,6.2,5.9,6,3356190,20216711.19,0.0175,1,1149011022,2000601504,-0.0212,,6.2
6,6,6.12,6,6.06,3462340,20992865.61,0.0181,1,1160501132,2020607519,0.01,,6.1
6.06,6.06,6.25,6.05,6.17,6322894,38939462.1,0.033,1,1181566334,2057285213,0.0182,,6.08
6.17,6.17,6.6,6.26,6.34,12474965,80515195.02,0.0651,1,1214121647,2113968923,0.0276,,6.28
6.34,6.34,6.4,6.2,6.35,6720222,42450955.78,0.0351,1,1216036665,2117303258,0.0016,,6.3
6.35,6.35,7.1,6.4,7.1,41780666,286818315.5,0.2182,1,1359663043,2367378446,0.1181,,6.45
7.1,7.1,7.43,6.81,7.3,39348760,283207553,0.2055,1,1397963410,2434065163,0.0282,,7.25
7.3,7.3,7.34,6.82,6.88,19742545,139810869.8,0.1031,1,1317532639,2294023058,-0.0575,,7.3
6.88,6.88,7.15,6.88,7.14,14524953,102049864.6,0.0758,1,1367323116,2380715790,0.0378,,6.9
7.14,7.14,7.28,7.01,7.17,15163887,107665363.2,0.0792,1,1373068171,2390718797,0.0042,,7.25
7.17,7.17,7.75,7.3,7.56,24330549,183073748.7,0.1271,1,1447753888,2520757895,0.0544,,7.3
7.56,7.56,7.68,7.29,7.65,19188785,143545991.5,0.1002,1,1464989053,2550766918,0.0119,,7.56
7.65,7.65,7.7,7.3,7.5,18238877,137911561.9,0.0952,1,1436263778,2500751880,-0.0196,,7.65
7.5,7.5,7.78,7.33,7.7,16984715,129312178,0.0887,1,1474564145,2567438597,0.0267,,7.4
7.7,7.7,7.85,7.11,7.18,13336612,99878297.74,0.0696,1,1374983190,2394053133,-0.0675,,7.75
7.18,7.18,8.3,7.1,8.19,30056381,235992486,0.157,1,1568400045,2730821053,0.1407,,7.1
8.19,8.19,8.1,7,7.68,19781151,153953648.3,0.1033,1,1470734108,2560769925,-0.0623,,7.78
7.68,7.68,7.95,7.52,7.85,12798078,99741379.33,0.0668,1,1503289420,2617453634,0.0221,,7.68
7.85,7.85,8.7,8.01,8.54,38097044,322778816.2,0.1989,1,1635425688,2847522807,0.0879,,8.1
8.54,8.54,8.89,8.48,8.83,22923688,199461462,0.1197,1,1690961221,2944218547,0.034,,8.55
8.83,8.83,9.67,8.61,9.5,38119063,356792742.2,0.1991,1,1819267452,3167619048,0.0759,,8.8
9.5,9.5,9.8,9,9.25,26444866,248083359.8,0.1381,1,1771391992,3084260652,-0.0263,,9.7
9.25,9.25,9.4,8.8,9.02,19663730,177471749.3,0.1027,1,1727346570,3007570928,-0.0249,,9.21
9.02,9.02,9.62,9,9.55,18335904,172261240.3,0.0957,1,1828842543,3184290727,0.0588,,9.1
9.55,9.55,9.45,8.8,9.15,17976634,164013258.3,0.0939,1,1752241809,3050917294,-0.0419,,9.2
9.15,9.15,9.43,9.05,9.36,11690448,108430008.7,0.061,1,1792457194,3120938346,0.023,,9.12
9.36,9.36,10.2,9.42,9.89,35205450,347649468.7,0.1838,1,1893953168,3297658146,0.0566,,9.42
9.89,9.89,10.15,9.48,9.66,16513177,160830516.5,0.0862,1,1849907745,3220968421,-0.0233,,9.98
9.66,9.66,9.87,9.28,9.47,10261908,97869093.91,0.0536,1,1813522396,3157616040,-0.0197,,9.75
9.47,9.47,9.84,9.35,9.84,14325532,137547939.4,0.0748,1,1884378076,3280986467,0.0391,,9.5
9.84,9.84,11,10.05,10.74,39697042,420798953.9,0.2073,1,2056729729,3581076692,0.0915,,10.3
10.74,10.74,11.24,10.45,11.14,29000550,315936304.6,0.1514,1,2133330464,3714450126,0.0372,,10.73
11.14,11.14,11.47,10.9,11.15,21602905,241269629.9,0.1128,1,2135245483,3717784462,0.0009,,11.18
11.15,11.15,11.38,10.92,11.32,19266776,215473782.6,0.1006,1,2167800795,3774468171,0.0152,,11.15
11.32,11.32,11.59,11.1,11.46,19392192,221186868.4,0.1013,1,2194611052,3821148873,0.0124,,11.25
11.46,11.46,12,11.3,11.66,17073801,199035631.6,0.0892,1,2232911419,3887835589,0.0175,,11.6
11.66,11.66,12.1,11.2,11.84,16134562,188529946.6,0.0843,1,2267381750,3947853635,0.0154,,11.66
11.84,11.84,12.33,11.43,12.18,22006308,265560364.6,0.1149,1,2332492375,4061221053,0.0287,,11.6
12.18,12.18,12.59,11.1,11.35,21760378,261956489.3,0.1136,1,2173545850,3784471178,-0.0681,,12.23
11.35,11.35,12.25,10.9,12.15,21879581,253681490,0.1143,1,2326747320,4051218046,0.0705,,11.2
12.15,12.15,13.2,12.28,13.2,36999441,478648898.8,0.1932,1,2527824248,4401323309,0.0864,,12.5
13.2,13.2,14,12.7,13.75,34375051,459905157.7,0.1795,1,2633150259,4584711780,0.0417,,13.5
13.75,13.75,13.6,12.9,13.21,20836319,277192377,0.1088,1,2529739267,4404657645,-0.0393,,13.5
13.21,13.21,13.3,12.55,13,13309039,172044771.3,0.0695,1,2489523881,4334636592,-0.0159,,13
13,13,13.3,12.6,13.08,10281104,133882651.8,0.0537,1,2504844028,4361311279,0.0062,,13
13.08,13.08,13.3,12.7,12.9,8844081,114527788.9,0.0462,1,2470373697,4301293234,-0.0138,,13.2
12.9,12.9,13.6,12.61,13.6,9377807,122882162.2,0.049,1,2604424983,4534696742,0.0543,,12.8
13.6,13.6,13.9,13.3,13.6,13726016,186911710.6,0.0717,1,2604424983,4534696742,0,,13.8
13.6,13.6,13.7,13.3,13.49,9133507,123002919,0.0477,1,2583359781,4498019048,-0.0081,,13.5
13.49,13.49,13.8,13.35,13.58,8356524,113333646.4,0.0436,1,2600594946,4528028071,0.0067,,13.5
13.58,13.58,13.85,13.5,13.7,8444855,115301445.4,0.0441,1,2623575167,4568040101,0.0088,,13.68
13.7,13.7,13.68,13.2,13.39,6601270,88355448.68,0.0345,1,2564209597,4464675690,-0.0226,,13.65
13.39,13.39,13.75,13.13,13.45,7193865,96397414.95,0.0376,1,2575699708,4484681705,0.0045,,13.2
13.45,13.45,14.3,13.13,13.78,16349714,223598783.7,0.0854,1,2638895314,4594714788,0.0245,,13.4
13.78,13.78,13.8,13,13.15,7368588,99012408.13,0.0385,1,2518249157,4384651630,-0.0457,,13.65
13.15,13.15,11.84,11.84,11.84,376500,4457760,0.002,1,2267381750,3947853635,-0.0996,,11.84
11.84,11.84,10.66,10.66,10.66,573700,6115642,0.003,1,2041409582,3554402005,-0.0997,,10.66
10.66,10.66,11.5,9.59,11.11,10186122,105537724.2,0.0532,1,2127585409,3704447118,0.0422,,9.59
11.11,11.11,10.88,10,10,6973792,71730813.52,0.0364,1,1915018370,3334335840,-0.0999,,10.88
10,10,9.4,9,9,4892234,44163655.72,0.0255,1,1723516533,3000902256,-0.1,,9
9,9,9.4,8.2,8.3,5474500,47219643.52,0.0286,1,1589465247,2767498747,-0.0778,,8.2
8.3,8.3,8.68,7.48,7.48,4702671,38316293.76,0.0246,1,1432433741,2494083208,-0.0988,,8.5
7.48,7.48,7.6,6.73,7.27,8139242,57993811.67,0.0425,1,1392218355,2424062156,-0.0281,,7
7.27,7.27,0,0,7.27,0,0,0,1,1392218355,2424062156,0,,0
7.27,7.27,8,7.5,8,10940028,85743079.42,0.0571,1,1532014696,2667468672,0.1004,,7.9
8,8,8.8,8.35,8.8,9298120,79757959.56,0.0486,1,1685216166,2934215539,0.1,,8.39
8.8,8.8,9.1,8.35,8.67,10081609,88811985.3,0.0526,1,1660320927,2890869173,-0.0148,,8.9
8.67,8.67,8.96,8.46,8.69,4464766,38827390.13,0.0233,1,1664150964,2897537845,0.0023,,8.5
8.69,8.69,9.3,8.7,8.8,9964380,89765351.53,0.052,1,1685216166,2934215539,0.0127,,8.74
8.8,8.8,8.68,8,8.07,4806608,40646278.7,0.0251,1,1545419825,2690809023,-0.083,,8.65
8.07,8.07,8.7,7.61,8.48,5172952,42965158.69,0.027,1,1623935578,2827516792,0.0508,,7.8
8.48,8.48,8.58,8.21,8.39,2787095,23424124.85,0.0146,1,1606700412,2797507770,-0.0106,,8.5
8.39,8.39,8.9,8.4,8.77,7298020,63605181.48,0.0381,1,1679471110,2924212532,0.0453,,8.4
8.77,8.77,8.88,8.48,8.76,4957044,43281148.5,0.0259,1,1677556092,2920878196,-0.0011,,8.78
8.76,8.76,8.99,8.7,8.9,5062134,44979580.29,0.0264,1,1704366349,2967558898,0.016,,8.8
8.9,8.9,9,8.48,8.62,3666078,31891608.6,0.0191,1,1650745835,2874197494,-0.0315,,9
8.62,8.62,8.7,8.58,8.65,1937605,16774180.42,0.0101,1,1656490890,2884200502,0.0035,,8.62
8.65,8.65,8.75,8.46,8.59,1630749,13960441.83,0.0085,1,1645000780,2864194487,-0.0069,,8.65
8.59,8.59,8.69,8.45,8.58,2049719,17572990.73,0.0107,1,1643085761,2860860151,-0.0012,,8.6
8.58,8.58,8.81,8.5,8.73,2545618,22121950.45,0.0133,1,1671811037,2910875188,0.0175,,8.7
8.73,8.73,8.8,8.56,8.6,1835689,15895610.28,0.0096,1,1646915798,2867528822,-0.0149,,8.75
